"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
22103,"2020-03-26",65,"St. Tammany","Louisiana",3.80348283685294,0.295185474904591,52.1183769403457,3.50728254550139,0.284209553242303,51.7560669525456,5.7535191672841,"2020-04-02",72,5.33891076351329,0.212144076999334,3.35486192901743,0.171900128477378,2.43885954097047,2,2
22109,"2020-03-26",65,"Terrebonne","Louisiana",2.59738463321469,0.24273088841295,53.952905610288,2.43874014718357,0.24159723287122,53.9174921029511,4.368683871299,"2020-04-02",72,3.77111755235091,0.157340603618782,1.77522954980045,0.357085505541177,2.86901953438108,2,2
22117,"2020-03-26",65,"Washington","Louisiana",1.09861228866811,0.187300337824723,59.2046805116108,0.898164960152773,0.236186560859209,60.0937317165138,2.81210055854369,"2020-04-02",72,3.18398856586776,0.303108665518276,5.22498955644386,0.138300689991469,2.93474437342407,2,2
22119,"2020-03-26",65,"Webster","Louisiana",1.145132304303,0.382992252256103,62.0100379379548,0.762140052046899,0.315519423649144,61.4775674437229,3.32003185554353,"2020-04-02",72,2.56494935746154,0.199392534804675,3.25012139168961,0.570149578909748,2.19684472208824,2,2
22121,"2020-03-26",65,"West Baton Rouge","Louisiana",1.55059741241117,0.200670695462148,57.2729255069351,1.34992671694902,0.236210742026187,58.3603043526305,3.22184262987649,"2020-04-02",72,2.58668934409794,0.143594403862106,1.52958179591231,0.403419696435283,2.9344439402468,2,2
23001,"2020-03-26",65,"Androscoggin","Maine",1.23214368129263,0.0826274203695714,49.6372433427307,1.18675753198605,0.0850580106659229,49.9762296532898,1.87329809305432,"2020-04-02",72,2.21297293430436,0.144112252254259,1.05311805195532,0.115378997778241,8.14911111996702,2,2
23005,"2020-03-26",65,"Cumberland","Maine",4.16111273868694,0.202427744300746,44.0532923893131,4.03776702785788,0.0850580106659229,19.9789528998363,4.4248067790982,"2020-04-02",72,5.03230359357538,0.125634508241584,0.989102980549173,0.36905237959992,8.14911111996702,2,2
23011,"2020-03-26",65,"Kennebec","Maine",1.51982575374441,0.141206040034718,54.0939055477897,1.3988003698065,0.0850580106659229,47.8848058590763,2.05119044044949,"2020-04-02",72,2.47293045874129,0.138073973313672,1.15375544795505,0.177864643028769,8.14911111996702,2,2
23015,"2020-03-26",65,"Lincoln","Maine",1.51982575374441,0.0739369787869957,43.8634473604995,1.48883586534997,0.0850580106659229,46.3001102261668,2.18598149849575,"2020-04-02",72,1.90423745265474,0.0568233926087218,0.172558478735325,0.0793797073668558,8.14911111996702,2,2
23017,"2020-03-26",65,"Oxford","Maine",1.58045037556085,0.228423595432585,58.0684107388126,1.35491494566974,0.0850580106659229,48.9134473844389,1.96369623861379,"2020-04-02",72,2.164963715118,0.0807331336883072,0.656179008884644,0.0405085970983729,8.14911111996702,2,2
23019,"2020-03-26",65,"Penobscot","Maine",1.145132304303,0.191496126128055,59.0360458583833,0.950577988396915,0.0850580106659229,52.8243566836939,1.6310420737243,"2020-04-02",72,2.43611648561857,0.188225414497542,2.20682462672756,0.648144808686899,8.14911111996702,2,2
23031,"2020-03-26",65,"York","Maine",2.64920970107927,0.321979727120879,56.7163078100814,2.34520122374247,0.0850580106659229,37.8209211797719,2.90720445084238,"2020-04-02",72,3.96488649498521,0.187942103906406,2.62338037788067,1.11869130650216,8.14911111996702,2,2
24003,"2020-03-26",65,"Anne Arundel","Maryland",3.14168618617707,0.30775140424944,54.4818283409436,2.92923069396185,0.220646569305561,51.7112587105436,4.47664116104664,"2020-04-02",72,4.80050197951806,0.233867584769151,3.50165622414721,0.104885829740982,3.14143647345835,2,2
24005,"2020-03-26",65,"Baltimore","Maryland",3.64880123054653,0.290300637324629,52.3628161006306,3.37828190265084,0.220510985780385,49.4709833958974,4.96789566003331,"2020-04-02",72,5.34096626269539,0.239254560063184,3.85212989716347,0.139181674570649,3.14336801908943,2,2
24009,"2020-03-26",65,"Calvert","Maryland",0.998528830111126,0.379489621704898,62.3687585298772,0.619039208406228,0.220235777717517,60.8276447285688,2.46055235214005,"2020-04-02",72,2.64920970107927,0.231652913766904,4.12159222932032,0.0355915953087759,3.14729599224792,2,2
24013,"2020-03-26",65,"Carroll","Maryland",1.58045037556085,0.186697687035992,56.3331997321813,1.43137387696869,0.214381739477481,57.0649784563026,3.20179589767152,"2020-04-02",72,4.36944785246702,0.422852813105851,8.6322786855006,1.36341108753776,3.23323797189711,2,2
24017,"2020-03-26",65,"Charles","Maryland",1.71765149707433,0.215410220653532,57.0366333887986,1.49998033821032,0.215453202920723,57.0375238170385,3.22371341724408,"2020-04-02",72,3.630038954091,0.270217451302042,4.53714970708753,0.165100441893936,3.2171588593881,2,2
24021,"2020-03-26",65,"Frederick","Maryland",1.51982575374441,0.368150539366121,61.1018260941752,1.06696428660623,0.220235777717517,59.8269744612684,2.68093574669775,"2020-04-02",72,3.35240721749272,0.259348188718267,5.22324939033907,0.45087393609157,3.14729599224792,2,2
24025,"2020-03-26",65,"Harford","Maryland",1.71765149707433,0.126084356730712,51.2673793007156,1.60538429036542,0.2143525257497,55.4810674307371,3.54087491891049,"2020-04-02",72,3.25809653802148,0.21711536733421,2.73145777355236,0.0799636126982106,3.23367862419935,2,2
24027,"2020-03-26",65,"Howard","Maryland",3.35739475900376,0.219622717176008,49.5117735969108,3.18194364970762,0.21748482306295,49.3840982383494,4.91861539304164,"2020-04-02",72,4.63749907310345,0.183357642463422,2.118641590577,0.0790263853355931,3.18710598191634,2,2
24031,"2020-03-26",65,"Montgomery","Maryland",4.59511985013459,0.233305647186454,45.0809606304048,4.41391872426943,0.219322960444171,44.034183386247,6.13354569096709,"2020-04-02",72,5.8530231609859,0.180297918461235,2.07102157977705,0.0786928898270441,3.16039496802428,2,2
24033,"2020-03-26",65,"Prince George's","Maryland",4.03044076024262,0.207378825419811,45.565839599572,3.82285453144117,0.214316965975371,46.0816804430155,5.55473561063303,"2020-04-02",72,5.70473440238158,0.241408089664393,3.54147184865072,0.0224996375260247,3.23421516073348,2,2
24041,"2020-03-26",65,"Talbot","Maryland",0,0,61,0,0.214381739477481,63,1.92943565529733,"2020-04-02",72,1.04982212449868,0.165874536776546,1.10212649308692,0.773719963564074,3.23323797189711,2,2
24045,"2020-03-26",65,"Wicomico","Maryland",1.145132304303,0.20067069546215,59.2934751799921,0.944461608840852,0.214435340236325,59.6276829863003,2.65306200834436,"2020-04-02",72,1.88273124743378,0.101499394361661,0.880349914705307,0.593409481205076,3.23242978417663,2,2
24510,"2020-03-26",65,"Baltimore city","Maryland",3.56347818757266,0.336994673915882,54.3091056176653,3.26577979232814,0.220796913472556,49.9985218858261,4.85785845944361,"2020-04-02",72,5.08847778086019,0.21235272275713,3.32222795739877,0.053185271410644,3.13929741887493,2,2
25001,"2020-03-26",65,"Barnstable","Massachusetts",3.500827222611,0.407752634499691,56.1689823684693,3.19311807007017,0.269986692212909,53.1935926116098,5.07747972319989,"2020-04-02",72,5.21104621556032,0.23997049160807,4.07203400036131,0.0178400078814697,2.56733831908032,2,2
25003,"2020-03-26",65,"Berkshire","Massachusetts",3.65620867182439,0.156911545672493,42.3779018376793,3.39275684333211,0.261572532450095,50.0290785272978,5.74698956987687,"2020-04-02",72,5.06078507778173,0.201325056763984,2.78231819092112,0.470876604971555,2.6499234230268,2,2
25005,"2020-03-26",65,"Bristol","Massachusetts",3.60316593583991,0.372671226915168,55.3752520357044,3.21419540568815,0.269817936587202,52.8499302044736,5.16703231772983,"2020-04-02",72,5.5904537893492,0.281722560172602,5.64660390591943,0.17928574262831,2.56894404177584,2,2
25009,"2020-03-26",65,"Essex","Massachusetts",4.66747406932424,0.355161113061693,51.9089701014482,4.29426363683186,0.266987884922907,48.7415152651543,6.20973364586816,"2020-04-02",72,6.5206211275587,0.263299367043722,4.95666767651548,0.0966510262718853,2.59617465698899,2,2
25011,"2020-03-26",65,"Franklin","Massachusetts",1.79175946922805,0.54930614433406,61.6729228280124,1.27827778891234,0.269986692212909,59.2654044596232,3.43817132661561,"2020-04-02",72,3.97029191355212,0.307549930430276,7.24694004726009,0.283152319041654,2.56733831908032,2,2
25013,"2020-03-26",65,"Hampden","Massachusetts",3.14784005175145,0.420844681204322,57.5164871813032,2.72855188526861,0.269986692212909,54.7318954083551,4.66215843948477,"2020-04-02",72,5.70568542480229,0.364708205362683,8.86332411221634,1.08894856908587,2.56733831908032,2,2
25015,"2020-03-26",65,"Hampshire","Massachusetts",1.96611285637283,0.38566248081198,59.9019856631287,1.58045037556085,0.269986692212909,57.931966585344,3.79818180756366,"2020-04-02",72,4.00733318523247,0.292871378718398,5.88976017187964,0.043744298780761,2.56733831908032,2,2
25017,"2020-03-26",65,"Middlesex","Massachusetts",5.67479493778295,0.174423256639434,32.8769190786939,5.42858913094684,0.261174892213751,42.3843378969895,7.73486735759264,"2020-04-02",72,7.0949459149284,0.202856495112693,2.77674493152139,0.409499452781478,2.65395794628168,2,2
25021,"2020-03-26",65,"Norfolk","Massachusetts",4.89249505179203,0.173078550032675,37.55212649055,4.57755959846319,0.261174892213751,45.629932290776,6.88719959162589,"2020-04-02",72,6.48004456192665,0.226583559101423,3.61944903620456,0.16577521820939,2.65395794628168,2,2
25023,"2020-03-26",65,"Plymouth","Massachusetts",4.02279741093005,0.400518961371832,55.0562205179924,3.58215326887237,0.26994043533245,51.4554344715239,5.5458089624729,"2020-04-02",72,5.99324866890148,0.280678979645634,5.81338102804156,0.200202290888894,2.56777825710434,2,2
25025,"2020-03-26",65,"Suffolk","Massachusetts",5.36664334904728,0.231272696944322,42.1337276268078,5.05707178386728,0.262187150371648,44.4172023298713,7.23185512040878,"2020-04-02",72,7.09269245966656,0.245360243452664,4.14375153574154,0.0193662461448529,2.64371148463003,2,2
25027,"2020-03-26",65,"Worcester","Massachusetts",4.24849524204936,0.321657262143817,52.0687508802236,3.83777292582312,0.267215639765911,50.1472596696768,5.83939398800564,"2020-04-02",72,6.02655586691925,0.250949177688765,4.79077076323344,0.0350295689184735,2.59396186977365,2,2
26017,"2020-03-26",65,"Bay","Michigan",0.619039208406225,0.077586230433462,59.7128827196973,0.332621269204839,0.123436938926354,60.376708266365,1.4347435518479,"2020-04-02",72,2.09714111877924,0.213035913577376,3.11353029954205,0.43877053667655,5.61539508828469,2,2
26029,"2020-03-26",65,"Charlevoix","Michigan",0.887303195000903,0.132745198508234,59.2237582344086,0.634023161296748,0.125593116669184,59.0941343519481,1.6208878900526,"2020-04-02",72,1.42138568093116,0.0724765536725254,0.619939737325049,0.0398011314443349,5.51899020378414,2,2
26037,"2020-03-26",65,"Clinton","Michigan",1.27296567581289,0.27443684570176,60.3615351008798,0.998528830111127,0.227307773318198,59.5034825629473,2.84055555284849,"2020-04-02",72,3.09104245335832,0.259161811397632,4.37861326347508,0.0627436873270183,3.04937737254431,2,2
26045,"2020-03-26",65,"Eaton","Michigan",0.944461608840851,0.11778303565638,56.9813443117885,0.826678573184471,0.139801487740596,58.1655174038216,1.93408124906713,"2020-04-02",72,2.87437141654972,0.272526001281518,4.19304598076927,0.884145599064441,4.95808157525542,2,2
26049,"2020-03-26",65,"Genesee","Michigan",3.29053181377464,0.40016005587847,56.7769608299585,2.89037175789617,0.318783363618803,54.8054797127653,5.48132701297642,"2020-04-02",72,5.19375018690961,0.261237636760959,5.30555218724439,0.0827004308906639,2.17435180020499,2,2
26065,"2020-03-26",65,"Ingham","Michigan",2.61843804241252,0.264316563873965,54.6818125390618,2.46295129120865,0.238766976778642,53.9522230593283,4.30921313769949,"2020-04-02",72,4.29631311639985,0.247732493391439,3.36121558206841,0.000166410549531016,2.903027838739,2,2
26075,"2020-03-26",65,"Jackson","Michigan",1.71765149707433,0.580354205736415,62.0154617513679,1.15173511903842,0.297802588375887,60.6069492012516,3.39288001736526,"2020-04-02",72,3.65989191724069,0.279885948864453,6.29085052436824,0.0712953546750854,2.32753914040886,2,2
26081,"2020-03-26",65,"Kent","Michigan",3.30111392310517,0.235139672494756,50.6927835036231,3.12905452877488,0.225979302952727,50.2546987076529,4.91398802854162,"2020-04-02",72,4.48057830840238,0.173019679917568,1.82661652689861,0.187843985511177,3.06730382607183,2,2
26089,"2020-03-26",65,"Leelanau","Michigan",0,0,58,0,0.124754689997732,61.5,1.30992424497619,"2020-04-02",72,0,0,0,1.71590152757643,5.5560811427013,2,0
26093,"2020-03-26",65,"Livingston","Michigan",2.38482319123102,0.270290329739913,56.17680905001,2.11453286149111,0.240580755463609,55.1489693158298,4.05403369233813,"2020-04-02",72,4.24645234041956,0.266773248267493,4.54508066463455,0.037024936129485,2.88114142473375,2,2
26099,"2020-03-26",65,"Macomb","Michigan",5.26564658425849,0.379662671479248,50.6798909938494,5.05714816966993,0.339526734516548,49.4008305580968,7.67302220339557,"2020-04-02",72,6.67726336589816,0.200576468832877,2.62477324904964,0.991535662454198,2.04150987269653,2,2
26111,"2020-03-26",65,"Midland","Michigan",1.55059741241117,0.164303051291274,55.5625768954084,1.38629436111989,0.155221527472298,55.0396763536707,2.63260734280776,"2020-04-02",72,2.30258509299405,0.100620632188935,0.839588705318472,0.108914685372106,4.46553510874095,2,2
26115,"2020-03-26",65,"Monroe","Michigan",2.30258509299405,0.321048747628071,57.9218537616624,1.95138123771857,0.29515788531892,57.5641241261512,4.26086259565163,"2020-04-02",72,3.85620822632175,0.216822925205502,3.62836585651105,0.163745158617766,2.34839458824214,2,2
26117,"2020-03-26",65,"Montcalm","Michigan",0.356674943938733,0.0376712091749254,59.873405223446,0.15545381500772,0.123436938926354,61.0035862635336,1.35736365079713,"2020-04-02",72,1.69167601067107,0.187518704243814,2.35997863444873,0.111764753964487,5.61539508828469,2,2
26125,"2020-03-26",65,"Oakland","Michigan",5.94952585788765,0.365171699444021,48.2727527684482,5.74314559912204,0.338100429316292,47.2136639539924,8.38027085833306,"2020-04-02",72,7.28030357207716,0.190236684433689,2.36285463381948,1.20992803083316,2.05012215441912,2,2
26137,"2020-03-26",65,"Otsego","Michigan",1.23214368129263,0.32679101594698,61.1690309875938,0.925135239678646,0.283941576485146,60.8172659631796,3.1752431318289,"2020-04-02",72,2.77258872223978,0.227738396599826,3.41308437022727,0.162130573561559,2.4411612738799,2,2
26139,"2020-03-26",65,"Ottawa","Michigan",2.28819635554195,0.440218045561769,59.5087958167491,1.97710912776957,0.298321603926316,58.0860318458459,4.15083729672693,"2020-04-02",72,3.32194801000801,0.142368696680208,1.80859161918035,0.687057449637393,2.32348972195507,2,2
26147,"2020-03-26",65,"St. Clair","Michigan",2.13162729485041,0.193322207549531,53.695450982905,1.99209816378717,0.179303560847522,53.0852611192903,3.39148003381232,"2020-04-02",72,3.36235754834589,0.176752556751782,1.87761078097126,0.000848119159742131,3.8657747636668,2,2
26161,"2020-03-26",65,"Washtenaw","Michigan",3.86822038276975,0.276290354201456,50.9683129548008,3.60052942956061,0.291941630147609,51.5329269841175,5.97519066060687,"2020-04-02",72,5.64595156583462,0.251730410312717,4.18375171555972,0.108398381526451,2.37426632237918,2,2
26163,"2020-03-26",65,"Wayne","Michigan",6.5840018147687,0.452929726540245,50.0057481469368,6.33841266494323,0.339526734516548,46.1666320518013,8.77111906101638,"2020-04-02",72,8.11025557112252,0.216701285799121,3.13942728417788,0.436740552274692,2.04150987269653,2,2
27003,"2020-03-26",65,"Anoka","Minnesota",1.83827948486295,0.118527615386748,49.1155110487576,1.76422298164116,0.110456254032517,48.2105402402823,2.62769461051572,"2020-04-02",72,2.99573227355399,0.171489625397991,1.51661513606765,0.135451721414672,6.27530950267326,2,2
27009,"2020-03-26",65,"Benton","Minnesota",0,0,61,0,0.0982000641611056,63,0.88380057744995,"2020-04-02",72,0,0,0,0.781103460700865,7.0585206484466,2,0
27013,"2020-03-26",65,"Blue Earth","Minnesota",1.45528723260684,0.169995191997493,56.2730726046779,1.31354050611847,0.171797322882041,56.3436371711907,2.68972122005934,"2020-04-02",72,2.13162729485041,0.0939053035740566,0.66926599389773,0.311468829355117,4.0346797547938,2,2
27019,"2020-03-26",65,"Carver","Minnesota",1.88273124743378,0.236455660441919,56.5659056252383,1.75783369517182,0.187537050994298,55.2788584288739,3.13583357950716,"2020-04-02",72,2.24374459297111,0.0470063282767303,0.236109400600111,0.79582275989891,3.69605460299693,2,1
27037,"2020-03-26",65,"Dakota","Minnesota",2.7545702167371,0.182161217453846,49.9052390954974,2.56751880608507,0.182091975269653,49.9008300787407,4.02408150278182,"2020-04-02",72,3.73426245996176,0.140487264414952,1.36129075386151,0.0839950775811389,3.80657730541662,2,2
27053,"2020-03-26",65,"Hennepin","Minnesota",4.42399083377291,0.202954932840178,43.0385116094278,4.25423746853874,0.186181273638991,41.3752577893332,5.70175350964771,"2020-04-02",72,5.23263533470838,0.114713387806678,0.957262384525307,0.220071862058401,3.72296937824139,2,2
27091,"2020-03-26",65,"Martin","Minnesota",2.06142303617716,0.169755662165743,52.8782582844651,1.88797862935698,0.166014917507497,52.6389230236332,3.21422759708783,"2020-04-02",72,3.15395627876888,0.153263262943607,1.60269940881049,0.00363263181190361,4.17521022186843,2,2
27099,"2020-03-26",65,"Mower","Minnesota",1.69167601067107,0.27029032973991,58.7412632841918,1.42138568093116,0.186855044161384,56.1698483961891,2.9579436770115,"2020-04-02",72,2.5084371471982,0.111708627000641,1.18168089031331,0.202056120344799,3.70954492382493,2,2
27103,"2020-03-26",65,"Nicollet","Minnesota",0.998528830111126,0.0766324748032637,51.780315573709,0.936424658901576,0.103627641534066,54.8333121529673,1.7789433745395,"2020-04-02",72,1.09861228866811,0.0112444646517387,0.0263048272492863,0.462850386402948,6.68882520434554,2,0
