"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","r.grf","t0.grf","predicted.grf","r.grf.augmented","t0.grf.augmented","predicted.grf.augmented","Predicted_Double_Days","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","grf.mse","augmented.grf.mse"
12063,2020-03-30,69,"Jackson","Florida",0.251314428280909,0.0473476091222313,65.1453176551044,0.513943256812101,0.0473476091222316,65.1453176551044,0.513943256812105,0.147724281110021,66.0658061784499,1.46752164069611,0.159217179078048,66.0971479301272,1.57670417139236,4.35346979875938,2020-04-06,76,1.31218638896617,0.637192098031135,0.637192098031128,0.0241290404300038,0.069969657219671
12063,2020-03-30,69,"Jackson","Florida",0.251314428280909,0.0473476091222313,65.1453176551044,0.513943256812101,0.0473476091222316,65.1453176551044,0.513943256812105,0.147724281110021,66.0658061784499,1.46752164069611,0.159217179078048,66.0971479301272,1.57670417139236,4.35346979875938,2020-04-06,76,1.31218638896617,0.637192098031135,0.637192098031128,0.0241290404300038,0.069969657219671
12063,2020-03-30,69,"Jackson","Florida",0.251314428280909,0.0473476091222313,65.1453176551044,0.513943256812101,0.0473476091222316,65.1453176551044,0.513943256812105,0.147724281110021,66.0658061784499,1.46752164069611,0.159217179078048,66.0971479301272,1.57670417139236,4.35346979875938,2020-04-06,76,1.31218638896617,0.637192098031135,0.637192098031128,0.0241290404300038,0.069969657219671
12069,2020-03-30,69,"Lake","Florida",3.47462485021697,0.273876147808392,56.0301302575769,5.46927099729021,0.273876147808392,56.0301302575769,5.46927099729021,0.274487039087053,56.0523189426795,5.47537991007682,0.265293244678965,55.7075799177981,5.38344196599593,2.61275850200684,2020-04-06,76,4.46754880811204,1.0034473442919,1.00344734429189,1.01572353008754,0.838860276658522
12071,2020-03-30,69,"Lee","Florida",4.58642414316704,0.266287029914922,51.6851660569786,6.47472491356169,0.266287029914922,51.6851660569786,6.47472491356169,0.262201372709379,51.4621103809495,6.43386834150627,0.261879023526524,51.4442155653356,6.43064484967772,2.64682207542194,2020-04-06,76,5.72358510195238,0.564211016584467,0.564211016584475,0.504502280391171,0.499933486853414
12071,2020-03-30,69,"Lee","Florida",4.58642414316704,0.266287029914922,51.6851660569786,6.47472491356169,0.266287029914922,51.6851660569786,6.47472491356169,0.262201372709379,51.4621103809495,6.43386834150627,0.261879023526524,51.4442155653356,6.43064484967772,2.64682207542194,2020-04-06,76,5.72358510195238,0.564211016584467,0.564211016584475,0.504502280391171,0.499933486853414
12071,2020-03-30,69,"Lee","Florida",4.58642414316704,0.266287029914922,51.6851660569786,6.47472491356169,0.266287029914922,51.6851660569786,6.47472491356169,0.262201372709379,51.4621103809495,6.43386834150627,0.261879023526524,51.4442155653356,6.43064484967772,2.64682207542194,2020-04-06,76,5.72358510195238,0.564211016584467,0.564211016584475,0.504502280391171,0.499933486853414
12071,2020-03-30,69,"Lee","Florida",4.58642414316704,0.266287029914922,51.6851660569786,6.47472491356169,0.266287029914922,51.6851660569786,6.47472491356169,0.262201372709379,51.4621103809495,6.43386834150627,0.261879023526524,51.4442155653356,6.43064484967772,2.64682207542194,2020-04-06,76,5.72358510195238,0.564211016584467,0.564211016584475,0.504502280391171,0.499933486853414
12073,2020-03-30,69,"Leon","Florida",2.59738463321469,0.211241478678082,56.5534020291317,4.10792811062441,0.211241478678082,56.5534020291317,4.10792811062441,0.217476207356801,56.8242223455292,4.1702753974116,0.215229388262873,56.7284347181885,4.14780720647232,3.22050434726581,2020-04-06,76,3.65251180994306,0.207404006926284,0.207404006926283,0.268079132508293,0.245317529823079
12081,2020-03-30,69,"Manatee","Florida",3.391627930646,0.148085130761464,46.0202036965845,4.43956205579333,0.148085130761464,46.0202036965845,4.43956205579333,0.141381015591111,45.0727861459447,4.3725209040898,0.172414846736247,48.8395825290799,4.68285921554116,4.02022907934543,2020-04-06,76,4.64163986576949,0.0408354412847592,0.0408354412847574,0.0724250155355503,0.00169903479559995
12081,2020-03-30,69,"Manatee","Florida",3.391627930646,0.148085130761464,46.0202036965845,4.43956205579333,0.148085130761464,46.0202036965845,4.43956205579333,0.141381015591111,45.0727861459447,4.3725209040898,0.172414846736247,48.8395825290799,4.68285921554116,4.02022907934543,2020-04-06,76,4.64163986576949,0.0408354412847592,0.0408354412847574,0.0724250155355503,0.00169903479559995
12081,2020-03-30,69,"Manatee","Florida",3.391627930646,0.148085130761464,46.0202036965845,4.43956205579333,0.148085130761464,46.0202036965845,4.43956205579333,0.141381015591111,45.0727861459447,4.3725209040898,0.172414846736247,48.8395825290799,4.68285921554116,4.02022907934543,2020-04-06,76,4.64163986576949,0.0408354412847592,0.0408354412847574,0.0724250155355503,0.00169903479559995
12081,2020-03-30,69,"Manatee","Florida",3.391627930646,0.148085130761464,46.0202036965845,4.43956205579333,0.148085130761464,46.0202036965845,4.43956205579333,0.141381015591111,45.0727861459447,4.3725209040898,0.172414846736247,48.8395825290799,4.68285921554116,4.02022907934543,2020-04-06,76,4.64163986576949,0.0408354412847592,0.0408354412847574,0.0724250155355503,0.00169903479559995
12086,2020-03-30,69,"Miami-Dade","Florida",6.85916509481537,0.269696760326014,43.4978232901729,8.76573176218399,0.269696760326013,43.4978232901728,8.76573176218399,0.25856049384995,42.5286487948707,8.65436909742336,0.249557839916861,41.6819334509963,8.56434255809247,2.77750112274919,2020-04-06,76,8.11841992859765,0.419012609900921,0.419012609900916,0.287241511564971,0.198846991495579
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12087,2020-03-30,69,"Monroe","Florida",2.82477447541035,0.315982327554404,59.8543927997225,5.10172654292284,0.315982327554405,59.8543927997225,5.10172654292284,0.297336732204234,59.406301171756,4.9339161847713,0.283216526249356,59.0277053573306,4.8068343311774,2.4474107840362,2020-04-06,76,3.64133850934494,2.13273320861754,2.13273320861753,1.67075704701062,1.35838051070893
12089,2020-03-30,69,"Nassau","Florida",1.69167601067107,0.285041005245626,62.7258753880447,3.78366982314743,0.285041005245626,62.7258753880447,3.78366982314742,0.29007848193394,62.782733540009,3.83404459003057,0.274550755726042,62.6007750799185,3.67876732795159,2.52465952507374,2020-04-06,76,2.86627420631711,0.841614717779499,0.841614717779479,0.936579515592897,0.660145072703343
12091,2020-03-30,69,"Okaloosa","Florida",3.21314515015922,0.160364043762839,48.7507186364883,4.36980494908411,0.160364043762839,48.7507186364883,4.36980494908411,0.157795214551892,48.4699087401915,4.34411665697464,0.185938633631896,51.1232395472373,4.62555084777468,3.72782765486044,2020-04-06,76,3.96488649498521,0.16395895446984,0.163958954469842,0.143815515762523,0.436477387046724
12095,2020-03-30,69,"Orange","Florida",5.15081122943945,0.295212246337849,51.399404001242,7.26239720604324,0.295212246337849,51.399404001242,7.26239720604325,0.283869387834231,50.8159931032021,7.14896862100707,0.268654401627735,49.9560613317724,6.99681875894211,2.58007006905628,2020-04-06,76,6.37112332743709,0.794369126685659,0.794369126685672,0.605043300728966,0.391494773006254
12097,2020-03-30,69,"Osceola","Florida",4.10146202999096,0.197108385045652,48.1438446955613,5.49068178563878,0.197108385045652,48.1438446955613,5.49068178563878,0.203663438476581,48.7185578250611,5.55623231994807,0.212796817871719,49.4602886904822,5.64756611389945,3.25731929402158,2020-04-06,76,5.22957956456891,0.0681743698476179,0.0681743698476189,0.1067020225968,0.17471275542125
12099,2020-03-30,69,"Palm Beach","Florida",5.55848141010592,0.251849552906483,46.8714380721279,7.33601529834339,0.251849552906483,46.8714380721279,7.33601529834339,0.251969868940017,46.8805719924178,7.33721845867873,0.257553914551363,47.2951017356103,7.39305891479219,2.6912702211005,2020-04-06,76,6.71763193869606,0.382397979488712,0.382397979488723,0.38388745574423,0.456201600038354
12101,2020-03-30,69,"Pasco","Florida",3.28519846779927,0.183185127517293,50.8642673090087,4.60449239823983,0.183185127517293,50.8642673090087,4.60449239823983,0.186084047080766,51.1000600719765,4.63348159387456,0.200507693160911,52.1718965524091,4.77771805467601,3.45696052671496,2020-04-06,76,4.34565899050301,0.0669947329606547,0.0669947329606583,0.0828418510115788,0.186675034934053
12103,2020-03-30,69,"Pinellas","Florida",4.45434729625351,0.18346953516544,44.6137380433544,5.75842289176652,0.18346953516544,44.6137380433544,5.75842289176652,0.190165440094217,45.3667685454932,5.82538194105428,0.199046726963715,46.2874048723876,5.91419480974926,3.48233397822363,2020-04-06,76,5.68649097754614,0.00517420028340766,0.00517420028340741,0.0192906997442192,0.0518490351999861
12103,2020-03-30,69,"Pinellas","Florida",4.45434729625351,0.18346953516544,44.6137380433544,5.75842289176652,0.18346953516544,44.6137380433544,5.75842289176652,0.190165440094217,45.3667685454932,5.82538194105428,0.199046726963715,46.2874048723876,5.91419480974926,3.48233397822363,2020-04-06,76,5.68649097754614,0.00517420028340766,0.00517420028340741,0.0192906997442192,0.0518490351999861
12103,2020-03-30,69,"Pinellas","Florida",4.45434729625351,0.18346953516544,44.6137380433544,5.75842289176652,0.18346953516544,44.6137380433544,5.75842289176652,0.190165440094217,45.3667685454932,5.82538194105428,0.199046726963715,46.2874048723876,5.91419480974926,3.48233397822363,2020-04-06,76,5.68649097754614,0.00517420028340766,0.00517420028340741,0.0192906997442192,0.0518490351999861
12103,2020-03-30,69,"Pinellas","Florida",4.45434729625351,0.18346953516544,44.6137380433544,5.75842289176652,0.18346953516544,44.6137380433544,5.75842289176652,0.190165440094217,45.3667685454932,5.82538194105428,0.199046726963715,46.2874048723876,5.91419480974926,3.48233397822363,2020-04-06,76,5.68649097754614,0.00517420028340766,0.00517420028340741,0.0192906997442192,0.0518490351999861
12105,2020-03-30,69,"Polk","Florida",3.45676723281697,0.210562969155255,52.7669418455627,4.89202170755502,0.210562969155255,52.7669418455627,4.89202170755502,0.216053721022669,53.1032444948721,4.94692922622917,0.217497128140788,53.1888330672632,4.96136329741035,3.18692566878982,2020-04-06,76,4.82487927485367,0.0045081062690559,0.00450810626905542,0.014896190630761,0.0186278884132536
12109,2020-03-30,69,"St. Johns","Florida",3.75787232560089,0.217899499771671,51.4794348669747,5.3430188766049,0.217899499771672,51.4794348669747,5.34301887660491,0.223626933911773,51.851329159946,5.40029321800593,0.234358619293411,52.4992212002797,5.50761007182231,2.9576346824784,2020-04-06,76,4.75112409861117,0.350339428216247,0.350339428216257,0.421420545575761,0.5722710276652
