"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
50017,"2020-04-05",75,"Orange","Vermont",1.38629436111989,0.0410282801332117,41.0732874630621,1.35092638583122,0.0945806391086494,58.3011498202698,2.24145239613901,"2020-04-12",82,1.55059741241117,0.0256789042472267,0.0398685188554887,0.477280608541603,7.32863709837796,2,1
50019,"2020-04-05",75,"Orleans","Vermont",1.96611285637283,0.100644732555509,55.0252128943508,1.90971237354579,0.112012100912131,56.7478719305965,2.82854391755608,"2020-04-12",82,2.07944154167984,0.0142347752509462,0.0288079905154762,0.561154369543432,6.18814552102448,2,0
50021,"2020-04-05",75,"Rutland","Vermont",2.67906266422896,0.153071946153405,58.297232410821,2.40365319487023,0.132358869636141,56.2311076693051,3.4107414606662,"2020-04-12",82,3.48781185449893,0.115057559626928,1.17539999924788,0.00593984560553094,5.23687745645932,2,2
50023,"2020-04-05",75,"Washington","Vermont",2.85811089567794,0.129595910811714,52.5325196860791,2.78209766411511,0.125264109403874,51.876598701864,3.7733810358265,"2020-04-12",82,3.21314515015922,0.0500834240069815,0.185801935224944,0.313864247589404,5.53348587922431,2,2
50025,"2020-04-05",75,"Windham","Vermont",2.91390225530636,0.126610153766587,52.2208165491019,2.75746576562893,0.114361503817184,50.1559261662517,3.64173617129289,"2020-04-12",82,3.76120011569356,0.119068032809942,1.00748264549968,0.014271634011767,6.06101841462313,2,2
50027,"2020-04-05",75,"Windsor","Vermont",2.99573227355399,0.0282688384636223,-30.9117815713338,2.96573420617086,0.0944843760298848,40.8593562061931,3.8871480583256,"2020-04-12",82,3.17805383034795,0.0267847973612942,0.0450796228106971,0.502814624151223,7.33610369973452,2,1
51001,"2020-04-05",75,"Accomack","Virginia",2.09714111877924,0.21810460569701,64.8743842750046,1.99033881944256,0.224533643373873,65.0640945228247,3.8026805606257,"2020-04-12",82,2.5084371471982,0.0556509673755965,0.268425877223181,1.67506601320048,3.08705265787622,2,2
51003,"2020-04-05",75,"Albemarle","Virginia",3.18398856586776,0.15108260069639,53.3220921774169,3.12407209079608,0.153680211196039,53.6293478992442,4.36000780661351,"2020-04-12",82,3.72741311811618,0.0795830817998958,0.364020395247678,0.400176039915034,4.51032162934593,2,2
51005,"2020-04-05",75,"Alleghany","Virginia",0.451985123743056,0.0953101798043223,70.2577455559206,0.356674943938733,0.0925240897320999,70.1300025754199,1.09826070683164,"2020-04-12",82,0.944461608840851,0.0608103532667219,0.345493163436754,0.0236541625427815,7.49153201687179,2,2
51007,"2020-04-05",75,"Amelia","Virginia",1.31218638896617,0.268135970930595,69.995712163606,1.07369360689707,0.271194098704391,70.029590098697,3.24630452430599,"2020-04-12",82,2.07944154167984,0.108676114207766,1.01152890831981,1.36156922022322,2.55590805209775,2,2
51009,"2020-04-05",75,"Amherst","Virginia",1.6094379124341,0.204021615267103,66.7197369293858,1.48533103123614,0.205352415434809,66.7507157463751,3.13147735513387,"2020-04-12",82,2.14843441316679,0.0755370579816398,0.439706095127858,0.966373425751303,3.37540310442558,2,2
51013,"2020-04-05",75,"Arlington","Virginia",4.85981240436167,0.115275243297856,32.7144117110875,4.75920623469952,0.115066166605449,32.643937802451,5.67921287581209,"2020-04-12",82,5.65549218552842,0.114048752814425,0.803328505653273,0.000562671147533889,6.02390086511426,2,2
51019,"2020-04-05",75,"Bedford","Virginia",1.09861228866811,0.0769257760539633,61.0606418318685,0.995370168723704,0.076117534457169,60.9497932136692,1.60228984038907,"2020-04-12",82,2.46080909820894,0.205304628651317,2.14751125605083,0.737055316047579,9.10627473029852,2,2
51023,"2020-04-05",75,"Botetourt","Virginia",2.164963715118,0.283184025633981,67.2254802843952,1.91843576480175,0.273825037563753,67.0793826909091,4.0856385951362,"2020-04-12",82,2.95936462938312,0.114432778957037,1.08353290111865,1.26849304593318,2.53135062712651,2,2
51036,"2020-04-05",75,"Charles City","Virginia",1.04982212449868,0.168847215705876,69.1193055634769,0.824091666318081,0.180568571877176,69.2738450114851,2.29794363176374,"2020-04-12",82,1.79175946922805,0.0990454109368056,0.936380976788617,0.256222406401949,3.83869226717609,2,2
51041,"2020-04-05",75,"Chesterfield","Virginia",4.26669594669621,0.278658342054615,59.5308473196148,4.03195009685122,0.264809891938055,58.9049106802442,6.11580810706426,"2020-04-12",82,5.08406276265107,0.114628455201379,1.10694106153648,1.06449845571829,2.61752752318666,2,2
51047,"2020-04-05",75,"Culpeper","Virginia",1.74296930505862,0.158454870114636,64.2583538944918,1.54361126835105,0.166960446625422,64.6272698638689,2.90055878263139,"2020-04-12",82,2.55389952127496,0.113788454650349,1.02068235399604,0.120172643484191,4.15156520343426,2,2
51059,"2020-04-05",75,"Fairfax","Virginia",5.78162496142013,0.15572460292884,37.5194860478114,5.68091354984458,0.154651548213229,37.283711164491,6.91544329876139,"2020-04-12",82,6.57348062590441,0.111853207062365,0.796675985265991,0.116938469627486,4.48199315537569,2,2
51061,"2020-04-05",75,"Fauquier","Virginia",2.09714111877924,0.0894445907075092,51.425343006365,2.0191809551581,0.090356328871482,51.643041516269,2.74294332429392,"2020-04-12",82,2.98856378407538,0.13146900198713,0.939703068999679,0.0603294102632544,7.6712632000116,2,2
51065,"2020-04-05",75,"Fluvanna","Virginia",1.45528723260684,0.0919501286062542,59.4128309718442,1.3412920681401,0.0902512525072442,59.1853039071646,2.05905489795052,"2020-04-12",82,2.66921036778594,0.175941504875099,1.76336701053432,0.372289697370082,7.68019458238885,2,2
51067,"2020-04-05",75,"Franklin","Virginia",1.96611285637283,0.216736973141238,65.5867227959636,1.82346823540103,0.215301321752347,65.5472924545157,3.54228968094757,"2020-04-12",82,2.51999796959927,0.0810528009362741,0.485153670622265,1.04508034309143,3.21942835705043,2,2
51069,"2020-04-05",75,"Frederick","Virginia",2.87437141654972,0.206335190208453,60.9469701380705,2.69329939935785,0.207735700793355,61.0248582456394,4.35728577158205,"2020-04-12",82,3.95124371858143,0.15743402843329,1.58242391026686,0.164870148804957,3.33667818248272,2,2
51073,"2020-04-05",75,"Gloucester","Virginia",2.09714111877924,0.123151582837224,57.3656535279646,2.04854609749395,0.123448271769823,57.3996232555893,3.03687399398403,"2020-04-12",82,2.81626378574244,0.104851526591022,0.589390448849605,0.0486688639803969,5.61487958172765,2,2
51075,"2020-04-05",75,"Goochland","Virginia",2.18122423598978,0.126751820124286,57.8353605611591,2.04889747052591,0.127375939099761,57.9023148134855,3.06946528076268,"2020-04-12",82,3.19575340744735,0.146636333466555,1.31527854005195,0.0159486909415221,5.441743436467,2,2
51079,"2020-04-05",75,"Greene","Virginia",0.356674943938733,0.0846881280501992,71.8423257241613,0.182729395362852,0.0796581965588583,71.7692256221215,0.814965036342374,"2020-04-12",82,1.38629436111989,0.1469909314888,1.44856862679774,0.326417197350733,8.70151736422741,2,2
51081,"2020-04-05",75,"Greensville","Virginia",1.23214368129263,0.133531392624522,65.7726291392968,1.09861228866811,0.132985160289662,65.7367817398422,2.16276668715283,"2020-04-12",82,1.81528996663825,0.0855050805118455,0.513626894100669,0.12074007129957,5.21221449859642,2,2
51083,"2020-04-05",75,"Halifax","Virginia",0.13353139262452,0.0143069349240556,70.6666666666666,0.0476897830801857,0.0351871966433446,71.4578734581948,0.370947879665521,"2020-04-12",82,1.42138568093116,0.189567242080099,1.88704041977259,1.10341957432779,19.6988463612389,1,2
51085,"2020-04-05",75,"Hanover","Virginia",2.164963715118,0.188440300785264,63.4313712013415,1.991555589707,0.192281323671337,63.5925505987117,3.53940873629287,"2020-04-12",82,3.30111392310517,0.16711440952577,1.71494302857259,0.0567844179921611,3.6048596261212,2,2
51087,"2020-04-05",75,"Henrico","Virginia",4.67549550270882,0.20940175139674,52.8627820535158,4.42617045764841,0.207946443961826,52.7323499993441,6.08610374075574,"2020-04-12",82,5.73795383120112,0.153560469656944,1.72077561912931,0.12120835952289,3.33329662846839,2,2
51093,"2020-04-05",75,"Isle of Wight","Virginia",2.25878247033565,0.21794342449878,65.1287808570163,1.93342387950101,0.219772467364852,65.1818049371541,3.69617622558501,"2020-04-12",82,3.2188758248682,0.132368437695794,1.65238670384829,0.227815672524425,3.15393092169834,2,2
51095,"2020-04-05",75,"James City","Virginia",4.58496747867057,0.0968268485354813,27.3071136458053,4.52112503470205,0.0973056083727325,27.5245500241644,5.30076680127704,"2020-04-12",82,4.80985877292894,0.0314191772094484,0.0833671715904768,0.240990692296611,7.12340421227131,2,1
51099,"2020-04-05",75,"King George","Virginia",1.6376087894008,0.207861883492838,67.0823714254395,1.43791130481201,0.208996388069642,67.1144943571499,3.11101691394595,"2020-04-12",82,2.496741107435,0.123546364852698,1.12112055092263,0.377334766464682,3.31655100340286,2,2
51103,"2020-04-05",75,"Lancaster","Virginia",0,0,73,0,0.0345630630148121,74,0.276504504118497,"2020-04-12",82,0,0,0,0.0764547407978158,20.0545646160728,1,0
51105,"2020-04-05",75,"Lee","Virginia",0.693147180559945,5.23364152894593e-17,-13244070628955418,0.693147180559945,0.050658518609739,57.8172631260739,1.2250616259622,"2020-04-12",82,1.27296567581289,0.0801554949020457,0.336189487437386,0.00229479799209664,13.6827368739261,2,2
51107,"2020-04-05",75,"Loudoun","Virginia",4.76461296039711,0.169824933505461,46.7021956449026,4.6358478094495,0.173291395728962,47.1982425008997,6.03084513083995,"2020-04-12",82,5.53395398210971,0.109337973517875,0.806594697370376,0.246900813686452,3.99989380686891,2,2
51109,"2020-04-05",75,"Louisa","Virginia",2.42353770341171,0.138234143319787,57.0395664703612,2.34451099930182,0.143690504694208,57.5886726979189,3.50767594029153,"2020-04-12",82,2.92928717414584,0.0697941272781778,0.341963174665206,0.334533564803539,4.82388994342425,2,2
51113,"2020-04-05",75,"Madison","Virginia",0.998528830111126,0.0158893764443173,9.74807310409774,1.02092305372175,0.0524007944756917,53.4718726780409,1.49489653657434,"2020-04-12",82,1.6094379124341,0.0901524946283793,0.346349738925219,0.013119726783846,13.2277990724261,2,2
51115,"2020-04-05",75,"Mathews","Virginia",0.693147180559945,0.0497820084491414,60.1479391869352,0.689583408434012,0.0492908147571535,60.0248482138133,1.08317313595326,"2020-04-12",82,0.693147180559945,5.23364152894593e-17,1.27004717655806e-05,0.152120245880466,14.0624005501826,1,0
51117,"2020-04-05",75,"Mecklenburg","Virginia",1.83827948486295,0.0859527888340073,54.6718392676721,1.66130931797553,0.0866265369954903,54.8027222828287,2.35600598434316,"2020-04-12",82,3.45225255246244,0.239091033187876,3.20747766915443,1.2017565381133,8.00155708170615,2,2
51121,"2020-04-05",75,"Montgomery","Virginia",0.887303195000903,0.443651597500458,72.9283635298739,0.475433231911182,0.271246730053884,72.2472296281074,2.64540707234226,"2020-04-12",82,2.97407077677281,0.299900607142211,6.24318958059216,0.108019830610012,2.55541211657095,2,2
51125,"2020-04-05",75,"Nelson","Virginia",0.693147180559945,0.0497820084491414,60.1479391869352,0.689583408434012,0.0492908147571535,60.0248482138133,1.08317313595326,"2020-04-12",82,1.18958406687384,0.072344222974657,0.25000065844026,0.0113232862193844,14.0624005501826,1,2
51127,"2020-04-05",75,"New Kent","Virginia",1.42138568093116,0.364119250185613,71.0585230447431,1.0710483833864,0.271280529293878,70.0518788938732,3.24129261773743,"2020-04-12",82,2.47293045874129,0.144601251316435,1.96527335320134,0.59038040737721,2.55509373401826,2,2
51131,"2020-04-05",75,"Northampton","Virginia",0.356674943938733,0.0964664316158381,71.4626346130493,0.244770584584671,0.0945153818428633,71.4308992877435,0.998942589554603,"2020-04-12",82,1.04982212449868,0.0982329390347339,0.648107981917915,0.00258872707612543,7.33369708765858,2,2
51133,"2020-04-05",75,"Northumberland","Virginia",1.04982212449868,0.0526802578289145,55.0630352065336,0.997604187816885,0.0536661356309164,55.4109181499892,1.42693327286422,"2020-04-12",82,1.18958406687384,0.0144158770809592,0.0368562739627223,0.0563346455842631,12.9159137771163,2,0
51135,"2020-04-05",75,"Nottoway","Virginia",0,0,70,0,0.0353857296939906,72.5,0.336164432092911,"2020-04-12",82,1.145132304303,0.171878156312933,1.3113279943583,0.654429018268122,19.5883251964607,1,2
51137,"2020-04-05",75,"Orange","Virginia",1.27296567581289,0.223748826433085,69.1200605914936,1.09188071571786,0.236207362218046,69.2983323256024,3.00022741713968,"2020-04-12",82,2.27359755612079,0.143346048938909,1.39645469089189,0.527990954924322,2.93448592817396,2,2
51143,"2020-04-05",75,"Pittsylvania","Virginia",0.251314428280909,0.0636160249186343,71.7900978679581,0.140585189099721,0.0531161103976172,71.5509261953688,0.555014157759641,"2020-04-12",82,1.27296567581289,0.148340407689968,1.28228556668875,0.515454382274961,13.0496599877359,2,2
51145,"2020-04-05",75,"Powhatan","Virginia",1.31218638896617,0.131182132233746,64.9754158337908,1.18386419344622,0.12845637830682,64.7839205102097,2.21151521990078,"2020-04-12",82,1.45528723260684,0.0179103726437969,0.0736704661871869,0.571880768766645,5.3959732455196,2,0
51147,"2020-04-05",75,"Prince Edward","Virginia",0.82667857318447,0.0324914133972124,50.2657627065417,0.771158915569288,0.0517873238059962,58.1776204798524,1.23369728203922,"2020-04-12",82,1.58045037556085,0.101881179949001,0.654952667215271,0.120237707866821,13.3844950775326,2,2
51149,"2020-04-05",75,"Prince George","Virginia",2.33075596996074,0.222786154679812,64.582543042858,2.0980790223443,0.227775473097606,64.766923619292,3.92527212554295,"2020-04-12",82,3.16607763930123,0.122513305156885,1.14062104582191,0.576376267939825,3.04311597352239,2,2
51153,"2020-04-05",75,"Prince William","Virginia",4.81218435537242,0.154392818238246,43.6329299966878,4.68845751944949,0.15238977238356,43.2666388855501,5.90256808388125,"2020-04-12",82,5.70711026474888,0.129851686766139,1.03765341550598,0.0382037590599827,4.54851509860725,2,2
51161,"2020-04-05",75,"Roanoke","Virginia",1.34992671694902,0.179120468506447,67.2294986541043,1.21273537310038,0.191058546241853,67.5588199852329,2.75911085963831,"2020-04-12",82,2.316769727986,0.140669965298268,1.21889185676771,0.195665676751444,3.62793077930426,2,2
51163,"2020-04-05",75,"Rockbridge","Virginia",0.82667857318447,0.0816476599165467,64.6106782247458,0.766616151152983,0.0801150326878399,64.4788832071838,1.40370484458393,"2020-04-12",82,1.09861228866811,0.0413550810784624,0.110221435324963,0.0930814676752507,8.65189911687015,2,1
51165,"2020-04-05",75,"Rockingham","Virginia",2.33075596996074,0.167031099562043,61.2366697229108,2.13187309025572,0.174004750470377,61.647996898266,3.54134522128957,"2020-04-12",82,3.30111392310517,0.135895106063924,1.36712412520247,0.0577110766273621,3.98349573035334,2,2
51171,"2020-04-05",75,"Shenandoah","Virginia",2.18122423598978,0.152809471106673,60.6406337044453,2.04143769794403,0.156316511023954,60.9067045802582,3.29723034601158,"2020-04-12",82,2.66921036778594,0.0681851010991381,0.394098525000447,0.394409093050532,4.43425442404947,2,2
51175,"2020-04-05",75,"Southampton","Virginia",0.998528830111126,0.262566631964464,71.2128838070763,0.731803711669585,0.264048301877339,71.2229119582708,2.84567179660117,"2020-04-12",82,1.6094379124341,0.0862683298886713,0.77024179035157,1.5282742163628,2.62507721364533,2,2
51177,"2020-04-05",75,"Spotsylvania","Virginia",2.47293045874129,0.189885193303927,62.3920106351272,2.20418530441881,0.194158272006522,62.5924613034211,3.76813417722747,"2020-04-12",82,3.62243435470578,0.165152740759285,2.01143036863991,0.0212284382828517,3.57001107084771,2,2
51179,"2020-04-05",75,"Stafford","Virginia",3.391627930646,0.166246243323109,54.3946877917208,3.2593095038031,0.172245637926709,54.990473664678,4.65227309372577,"2020-04-12",82,4.02789946281395,0.0902256490459029,0.590730525092289,0.389842430978017,4.02417842857002,2,2
51185,"2020-04-05",75,"Tazewell","Virginia",0.693147180559945,0.0741079721537198,65.6467933150003,0.619039208406225,0.0591806026010294,63.4137121683909,1.09994771399081,"2020-04-12",82,1.34992671694902,0.0971251303301098,0.53419655014389,0.0624895019199814,11.712404911333,2,2
51187,"2020-04-05",75,"Warren","Virginia",1.18958406687384,0.0937120081045946,62.3275001678397,1.09385339887228,0.0929820909501138,62.2437201556988,1.83698020931871,"2020-04-12",82,2.27359755612079,0.155469329795234,1.39179627656199,0.190634707528487,7.45463103138677,2,2
51191,"2020-04-05",75,"Washington","Virginia",0.998528830111126,0.138076948518793,67.9168398549108,0.839944190185053,0.137952140746356,67.9122410288889,1.94343650838347,"2020-04-12",82,2.72691868540659,0.25859641625348,3.56067274561659,0.613844321712901,5.02454820062845,2,2
51197,"2020-04-05",75,"Wythe","Virginia",0.538996500732684,0.0870113769896274,68.8054479841534,0.451985123743056,0.0850542938112022,68.6744174216798,1.13339801582189,"2020-04-12",82,1.71765149707433,0.174446950350358,1.60191136858155,0.341352130355604,8.14946723440614,2,2
51199,"2020-04-05",75,"York","Virginia",2.79028829933918,0.103757824556195,48.0378947889199,2.69377155760073,0.109216696522874,49.2105783848682,3.58115230970042,"2020-04-12",82,3.23023958351852,0.0614504213083679,0.287797942832129,0.123139741396414,6.34653127797886,2,2
51510,"2020-04-05",75,"Alexandria city","Virginia",3.81928095372953,0.162194508990242,51.5637675481895,3.63903370611235,0.169337525639151,52.4047201945819,5.01159145284782,"2020-04-12",82,5.03043792139244,0.175757741222621,1.93600569029918,0.000355189376603013,4.09328752114286,2,2
51520,"2020-04-05",75,"Bristol city","Virginia",0,0,72,0,0.0345630630148121,73.5,0.293786035625903,"2020-04-12",82,0,0,0,0.0863102347287844,20.0545646160728,1,0
51540,"2020-04-05",75,"Charlottesville city","Virginia",2.84988039654143,0.0992208222955639,46.045733761418,2.77364528286123,0.103656271634933,47.13492119399,3.61398407928911,"2020-04-12",82,3.27444567602301,0.0610933617900202,0.250801033790995,0.115286327292494,6.68697773542483,2,2
