"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
41047,41,"Marion","Oregon","2020-03-30",4.34750912979117,6,3.00284974132285,44.900898,-122.57626,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,49.8479523137973,0.228494537576398,1.34465938846832
41047,41,"Marion","Oregon","2020-03-28",3.94296780927757,4,3.00284974132285,44.900898,-122.57626,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,49.8479523137973,0.228494537576398,0.940118067954715
41047,41,"Marion","Oregon","2020-03-26",3.44771739729705,2,3.00284974132285,44.900898,-122.57626,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,49.8479523137973,0.228494537576398,0.444867655974194
41067,41,"Washington","Oregon","2020-03-29",4.68872320880638,5,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.863192234731672
41067,41,"Washington","Oregon","2020-03-30",4.81102224019224,6,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.985491266117538
41067,41,"Washington","Oregon","2020-03-25",4.03044076024262,1,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.204909786167917
41067,41,"Washington","Oregon","2020-03-27",4.38914410244275,3,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.563613128368043
41067,41,"Washington","Oregon","2020-03-28",4.54935540688169,4,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.723824432806992
41067,41,"Washington","Oregon","2020-03-24",3.8255309740747,0,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0
41067,41,"Washington","Oregon","2020-03-26",4.21318523943662,2,3.8255309740747,45.553542,-123.097615,23,15,6,0,0,14,7,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,9,0,0,0,0,0,0,1,1,0,1,0,648,1248,26,39,0,0,0,1,6,0,0,18,18,0,0,13,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,42.6,4190713,98379,15876,5,12.6,39.8,36187,69,39.5248257656819,0.164614602247329,0.387654265361917
42003,42,"Allegheny","Pennsylvania","2020-03-29",4.93035446283545,5,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,1.4166790977466
42003,42,"Allegheny","Pennsylvania","2020-03-27",4.37485814519527,3,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,0.861182780106422
42003,42,"Allegheny","Pennsylvania","2020-03-28",4.66613088577778,4,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,1.15245552068893
42003,42,"Allegheny","Pennsylvania","2020-03-30",5.15329159449778,6,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,1.63961622940893
42003,42,"Allegheny","Pennsylvania","2020-03-26",4.10852919721406,2,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,0.594853832125211
42003,42,"Allegheny","Pennsylvania","2020-03-25",3.79388276312392,1,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,0.280207398035074
42003,42,"Allegheny","Pennsylvania","2020-03-24",3.51367536508885,0,3.51367536508885,40.469757,-79.980451,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.2358133832474,0.2767640634362,0
42017,42,"Bucks","Pennsylvania","2020-03-27",4.30406509320417,3,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,0.912437162558166
42017,42,"Bucks","Pennsylvania","2020-03-25",3.78418963391826,1,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,0.392561703272257
42017,42,"Bucks","Pennsylvania","2020-03-28",4.60802325497049,4,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,1.21639532432449
42017,42,"Bucks","Pennsylvania","2020-03-30",5.07784880568313,6,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,1.68622087503712
42017,42,"Bucks","Pennsylvania","2020-03-29",4.87519732320115,5,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,1.48356939255515
42017,42,"Bucks","Pennsylvania","2020-03-26",4.06535702534885,2,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,0.673729094702844
42017,42,"Bucks","Pennsylvania","2020-03-24",3.391627930646,0,3.391627930646,40.336887,-75.10706,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.5278285710808,0.277976579760671,0
42029,42,"Chester","Pennsylvania","2020-03-30",4.58204776856724,6,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,1.46536288459558
42029,42,"Chester","Pennsylvania","2020-03-26",3.67810735713203,2,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,0.561422473160371
42029,42,"Chester","Pennsylvania","2020-03-29",4.41366371961706,5,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,1.29697883564541
42029,42,"Chester","Pennsylvania","2020-03-28",4.19397440317094,4,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,1.07728951919929
42029,42,"Chester","Pennsylvania","2020-03-24",3.11668488397165,0,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,0
42029,42,"Chester","Pennsylvania","2020-03-27",3.95945169899926,3,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,0.842766815027602
42029,42,"Chester","Pennsylvania","2020-03-25",3.36729582998647,1,3.11668488397165,39.974029,-75.749752,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,50.4040379263042,0.25016755282453,0.250610946014819
42045,42,"Delaware","Pennsylvania","2020-03-26",4.25662536813261,2,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,0.622805691201699
42045,42,"Delaware","Pennsylvania","2020-03-30",5.2477756693398,6,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,1.61395599240889
42045,42,"Delaware","Pennsylvania","2020-03-24",3.63381967693091,0,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,0
42045,42,"Delaware","Pennsylvania","2020-03-25",3.91772102654278,1,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,0.283901349611874
42045,42,"Delaware","Pennsylvania","2020-03-28",4.79814903725603,4,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,1.16432936032512
42045,42,"Delaware","Pennsylvania","2020-03-29",5.04065631035112,5,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,1.40683663342021
42045,42,"Delaware","Pennsylvania","2020-03-27",4.54025063988878,3,3.63381967693091,39.916685,-75.398818,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,49.5187220746486,0.272473650498813,0.906430962957865
42089,42,"Monroe","Pennsylvania","2020-03-27",3.94019388239484,3,3.28519846779927,41.05624,-75.329065,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,47.9035045690128,0.216977346094107,0.654995414595569
42089,42,"Monroe","Pennsylvania","2020-03-28",4.14313472639153,4,3.28519846779927,41.05624,-75.329065,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,47.9035045690128,0.216977346094107,0.85793625859226
42089,42,"Monroe","Pennsylvania","2020-03-24",3.28519846779927,0,3.28519846779927,41.05624,-75.329065,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,47.9035045690128,0.216977346094107,0
42089,42,"Monroe","Pennsylvania","2020-03-25",3.48781185449893,1,3.28519846779927,41.05624,-75.329065,25,15,14,14,12,14,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,1,13,13,0,18,0,0,0,4,1,1,0,0,0,572,1172,26,39,0,0,0,1,4,0,0,16,11,1,1,11,1,18,0,0,1,0,0,6,13,0,159,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,69,47.9035045690128,0.216977346094107,0.202613386699653
